[26-09-22 19:13:11.890] LOG  : General     , 1664244791890> cachedir set to "C:\Users\egbig\Zomboid".
[26-09-22 19:13:27.829] WARN : Sound       , 1664244807829> GameSounds.initClipEvents> No such FMOD event "NewMusic/Saying Goodbye" for GameSound "NewMusic_SayingGoodbye".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807829> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Horde" for GameSound "NewMusic_TheHorde".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/Death" for GameSound "NewMusic_Death".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Inevitable" for GameSound "NewMusic_TheInevitable".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/The Zombie Threat" for GameSound "NewMusic_TheZombieThreat".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost" for GameSound "NewMusic_WhatWasLost".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active" for GameSound "NewMusic_WhatWasLostActive".
[26-09-22 19:13:27.830] WARN : Sound       , 1664244807830> GameSounds.initClipEvents> No such FMOD event "NewMusic/What Was Lost Active 2" for GameSound "NewMusic_WhatWasLostActive2".
[26-09-22 19:13:27.831] WARN : Sound       , 1664244807831> GameSounds.initClipEvents> No such FMOD event "NewMusic/Where is Everyone" for GameSound "NewMusic_WhereIsEveryone".
[26-09-22 19:13:27.831] WARN : Sound       , 1664244807831> GameSounds.initClipEvents> No such FMOD event "NewMusic/Work Fast" for GameSound "NewMusic_WorkFast".
[26-09-22 19:13:27.831] WARN : Sound       , 1664244807831> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient" for GameSound "NewMusic_Ambient".
[26-09-22 19:13:27.831] WARN : Sound       , 1664244807831> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Guitar" for GameSound "NewMusic_AmbientGuitar".
[26-09-22 19:13:27.831] WARN : Sound       , 1664244807831> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Low" for GameSound "NewMusic_AmbientLow".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "NewMusic/NoGoingBack" for GameSound "NewMusic_AmbientPiano".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "NewMusic/Ambient Raider" for GameSound "NewMusic_AmbientRaider".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "OldMusic/alone" for GameSound "OldMusic_alone".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "OldMusic/barricading" for GameSound "OldMusic_barricading".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "OldMusic/chase" for GameSound "OldMusic_chase".
[26-09-22 19:13:27.832] WARN : Sound       , 1664244807832> GameSounds.initClipEvents> No such FMOD event "OldMusic/desperate_escape" for GameSound "OldMusic_desperate_escape".
[26-09-22 19:13:27.833] WARN : Sound       , 1664244807833> GameSounds.initClipEvents> No such FMOD event "OldMusic/fight_or_flight" for GameSound "OldMusic_fight_or_flight".
[26-09-22 19:13:27.833] WARN : Sound       , 1664244807833> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_not" for GameSound "OldMusic_maybe_not".
[26-09-22 19:13:27.833] WARN : Sound       , 1664244807833> GameSounds.initClipEvents> No such FMOD event "OldMusic/maybe_we_can_win_this" for GameSound "OldMusic_maybe_we_can_win_this".
[26-09-22 19:13:27.833] WARN : Sound       , 1664244807833> GameSounds.initClipEvents> No such FMOD event "OldMusic/preface" for GameSound "OldMusic_preface".
[26-09-22 19:13:27.833] WARN : Sound       , 1664244807833> GameSounds.initClipEvents> No such FMOD event "OldMusic/PZ" for GameSound "OldMusic_PZ".
[26-09-22 19:13:27.834] WARN : Sound       , 1664244807834> GameSounds.initClipEvents> No such FMOD event "OldMusic/run" for GameSound "OldMusic_run".
[26-09-22 19:13:27.834] WARN : Sound       , 1664244807834> GameSounds.initClipEvents> No such FMOD event "OldMusic/saying_goodbye" for GameSound "OldMusic_saying_goodbye".
[26-09-22 19:13:27.834] WARN : Sound       , 1664244807834> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_horde" for GameSound "OldMusic_the_horde".
[26-09-22 19:13:27.834] WARN : Sound       , 1664244807834> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_inevitable" for GameSound "OldMusic_the_inevitable".
[26-09-22 19:13:27.834] WARN : Sound       , 1664244807834> GameSounds.initClipEvents> No such FMOD event "OldMusic/theme2" for GameSound "OldMusic_theme2".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/they_were_once_here" for GameSound "OldMusic_they_were_once_here".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/the_zombie_threat" for GameSound "OldMusic_the_zombie_threat".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/tunedeath" for GameSound "OldMusic_tunedeath".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/what_was_lost" for GameSound "OldMusic_what_was_lost".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_active" for GameSound "OldMusic_wwl_active".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/wwl_tense" for GameSound "OldMusic_wwl_tense".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/where_is_everyone" for GameSound "OldMusic_where_is_everyone".
[26-09-22 19:13:27.835] WARN : Sound       , 1664244807835> GameSounds.initClipEvents> No such FMOD event "OldMusic/work_fast" for GameSound "OldMusic_work_fast".
[26-09-22 19:13:27.836] WARN : Sound       , 1664244807836> GameSounds.initClipEvents> No such FMOD event "OldMusic/ambient1" for GameSound "OldMusic_ambient1".
[26-09-22 19:13:27.836] WARN : Sound       , 1664244807836> GameSounds.initClipEvents> No such FMOD event "OldMusic/ambient2" for GameSound "OldMusic_ambient2".
[26-09-22 19:13:27.836] WARN : Sound       , 1664244807836> GameSounds.initClipEvents> No such FMOD event "OldMusic/guitar" for GameSound "OldMusic_guitar".
[26-09-22 19:13:27.836] WARN : Sound       , 1664244807836> GameSounds.initClipEvents> No such FMOD event "OldMusic/low" for GameSound "OldMusic_low".
[26-09-22 19:13:27.836] WARN : Sound       , 1664244807836> GameSounds.initClipEvents> No such FMOD event "OldMusic/long_ambient" for GameSound "OldMusic_long_ambient".
[26-09-22 19:13:27.837] WARN : Sound       , 1664244807837> GameSounds.initClipEvents> No such FMOD event "OldMusic/piano" for GameSound "OldMusic_piano".
[26-09-22 19:13:27.837] WARN : Sound       , 1664244807837> GameSounds.initClipEvents> No such FMOD event "OldMusic/raider" for GameSound "OldMusic_raider".
[26-09-22 19:13:27.837] WARN : Sound       , 1664244807837> GameSounds.initClipEvents> No such FMOD event "Object/WoodDoor/Creak" for GameSound "WoodDoorCreak".
[26-09-22 19:13:27.837] WARN : Sound       , 1664244807837> GameSounds.initClipEvents> No such FMOD event "Object/WoodShackDoor/Creak" for GameSound "WoodShackDoorCreak".
[26-09-22 19:13:27.838] WARN : Sound       , 1664244807838> GameSounds.initClipEvents> No such FMOD event "Object/Window/Rattle" for GameSound "WindowRattle".
[26-09-22 19:13:27.838] WARN : Sound       , 1664244807838> GameSounds.initClipEvents> No such FMOD event "Object/WoodDoor/Creak" for GameSound "WoodDoorCreaks".
[26-09-22 19:13:27.839] WARN : Sound       , 1664244807839> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearBreadKnifeStab".
[26-09-22 19:13:27.839] WARN : Sound       , 1664244807839> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearButterKnifeStab".
[26-09-22 19:13:27.839] WARN : Sound       , 1664244807839> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearCraftedStab".
[26-09-22 19:13:27.839] WARN : Sound       , 1664244807839> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearForkStab".
[26-09-22 19:13:27.839] WARN : Sound       , 1664244807839> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearHandForkStab".
[26-09-22 19:13:27.840] WARN : Sound       , 1664244807840> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearHuntingKnifeStab".
[26-09-22 19:13:27.840] WARN : Sound       , 1664244807840> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearIcePickStab".
[26-09-22 19:13:27.840] WARN : Sound       , 1664244807840> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearKnifeStab".
[26-09-22 19:13:27.840] WARN : Sound       , 1664244807840> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearLetterOpenerStab".
[26-09-22 19:13:27.840] WARN : Sound       , 1664244807840> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearMacheteStab".
[26-09-22 19:13:27.841] WARN : Sound       , 1664244807841> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScalpelStab".
[26-09-22 19:13:27.841] WARN : Sound       , 1664244807841> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScissorsStab".
[26-09-22 19:13:27.841] WARN : Sound       , 1664244807841> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearScrewdriverStab".
[26-09-22 19:13:27.841] WARN : Sound       , 1664244807841> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "SpearSpoonStab".
[26-09-22 19:13:27.841] WARN : Sound       , 1664244807841> GameSounds.initClipEvents> No such FMOD event "Weapon/Melee/BluntLong/WoodenSpear/Stab" for GameSound "WoodenLanceStab".
[26-09-22 19:13:27.844] WARN : Script      , 1664244807844> ModelScript.check> no such model "null" for Base.BareHands.
[26-09-22 19:13:27.845] WARN : Script      , 1664244807845> ModelScript.check> no such model "???.DisposableRazor" for Base.Razor.
[26-09-22 19:13:27.848] WARN : Script      , 1664244807848> ModelScript.check> no such model "???.Nettles_Ground" for Base.Nettles.
[26-09-22 19:13:27.849] WARN : Script      , 1664244807849> ModelScript.checkTexture> no such texture "WorldItems/Crayfish" for Base.Crayfish_Ground.
[26-09-22 19:13:27.850] WARN : Script      , 1664244807850> ModelScript.check> no such model "Chainsaw" for Base.Chainsaw.
[26-09-22 19:13:31.749] LOG  : Lua         , 1664244811749> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[26-09-22 19:13:32.439] LOG  : Lua         , 1664244812439> Loading: media/lua/shared/Definitions/AttachedWeaponDefinitions.lua.
[26-09-22 19:13:32.447] LOG  : Lua         , 1664244812447> Loading: media/lua/shared/Definitions/ClothingRecipesDefinitions.lua.
[26-09-22 19:13:32.451] LOG  : Lua         , 1664244812451> Loading: media/lua/shared/Definitions/ClothingSelectionDefinitions.lua.
[26-09-22 19:13:32.456] LOG  : Lua         , 1664244812456> Loading: media/lua/shared/Definitions/ContainerButtonIcons.lua.
[26-09-22 19:13:32.476] LOG  : Lua         , 1664244812476> Loading: media/lua/shared/Definitions/DamageModelDefinitions.lua.
[26-09-22 19:13:32.480] LOG  : Lua         , 1664244812480> Loading: media/lua/shared/Definitions/DefaultClothing.lua.
[26-09-22 19:13:32.484] LOG  : Lua         , 1664244812484> Loading: media/lua/shared/Definitions/FitnessExercises.lua.
[26-09-22 19:13:32.487] LOG  : Lua         , 1664244812487> Loading: media/lua/shared/Definitions/HairOutfitDefinitions.lua.
[26-09-22 19:13:32.491] LOG  : Lua         , 1664244812491> Loading: media/lua/shared/Definitions/MakeUpDefinitions.lua.
[26-09-22 19:13:32.495] LOG  : Lua         , 1664244812495> Loading: media/lua/shared/Definitions/MapSymbolDefinitions.lua.
[26-09-22 19:13:32.529] LOG  : Lua         , 1664244812529> Loading: media/lua/shared/Definitions/SmashedCarDefinitions.lua.
[26-09-22 19:13:32.534] LOG  : Lua         , 1664244812534> Loading: media/lua/shared/Definitions/UnderwearDefinition.lua.
[26-09-22 19:13:32.538] LOG  : Lua         , 1664244812538> Loading: media/lua/shared/Fishing/fishing_properties.lua.
[26-09-22 19:13:32.545] LOG  : Lua         , 1664244812545> Loading: media/lua/shared/Foraging/forageDefinitions.lua.
[26-09-22 19:13:32.575] LOG  : Lua         , 1664244812575> Loading: media/lua/shared/Foraging/forageSystem.lua.
[26-09-22 19:13:32.591] LOG  : Lua         , 1664244812591> Loading: media/lua/shared/ISBaseObject.lua.
[26-09-22 19:13:32.597] LOG  : Lua         , 1664244812597> Loading: media/lua/shared/JoyPad/JoyPadSetup.lua.
[26-09-22 19:13:32.629] LOG  : Lua         , 1664244812629> Loading: media/lua/shared/Logs/ISLogSystem.lua.
[26-09-22 19:13:32.635] LOG  : Lua         , 1664244812635> Loading: media/lua/shared/Logs/ISPerkLog.lua.
[26-09-22 19:13:32.641] LOG  : Lua         , 1664244812641> Loading: media/lua/shared/NPCs/AttachedLocations.lua.
[26-09-22 19:13:32.647] LOG  : Lua         , 1664244812647> Loading: media/lua/shared/NPCs/BodyLocations.lua.
[26-09-22 19:13:32.656] LOG  : Lua         , 1664244812656> Loading: media/lua/shared/NPCs/MainCreationMethods.lua.
[26-09-22 19:13:32.681] LOG  : Lua         , 1664244812681> Loading: media/lua/shared/NPCs/ZombiesZoneDefinition.lua.
[26-09-22 19:13:32.688] LOG  : Lua         , 1664244812688> Loading: media/lua/shared/RecordedMedia/ISRecordeMedia.lua.
[26-09-22 19:13:32.693] LOG  : Lua         , 1664244812693> Loading: media/lua/shared/RecordedMedia/recorded_media.lua.
[26-09-22 19:13:32.745] LOG  : Lua         , 1664244812745> Loading: media/lua/shared/Reloading/ISRackAction.lua.
[26-09-22 19:13:32.752] LOG  : Lua         , 1664244812752> Loading: media/lua/shared/TimedActions/ISBaseTimedAction.lua.
[26-09-22 19:13:32.759] LOG  : Lua         , 1664244812759> Loading: media/lua/shared/Reloading/ISReloadAction.lua.
[26-09-22 19:13:32.764] LOG  : Lua         , 1664244812764> Loading: media/lua/shared/Reloading/ISReloadManager.lua.
[26-09-22 19:13:32.771] LOG  : Lua         , 1664244812771> Loading: media/lua/shared/Reloading/ISReloadUtil.lua.
[26-09-22 19:13:32.777] LOG  : Lua         , 1664244812777> Loading: media/lua/shared/Reloading/ISReloadableMagazine.lua.
[26-09-22 19:13:32.783] LOG  : Lua         , 1664244812783> Loading: media/lua/shared/Reloading/ISReloadable.lua.
[26-09-22 19:13:32.789] LOG  : Lua         , 1664244812789> Loading: media/lua/shared/Reloading/ISSemiAutoWeapon.lua.
[26-09-22 19:13:32.797] LOG  : Lua         , 1664244812797> Loading: media/lua/shared/Reloading/ISReloadableWeapon.lua.
[26-09-22 19:13:32.803] LOG  : Lua         , 1664244812803> Loading: media/lua/shared/Reloading/ISShotgunWeapon.lua.
[26-09-22 19:13:32.809] LOG  : Lua         , 1664244812809> Loading: media/lua/shared/Reloading/ISRevolverWeapon.lua.
[26-09-22 19:13:32.815] LOG  : Lua         , 1664244812815> Loading: media/lua/shared/Reloading/stormysReload.lua.
[26-09-22 19:13:32.820] LOG  : Lua         , 1664244812820> Loading: media/lua/shared/Sandbox/Beginner.lua.
[26-09-22 19:13:32.825] LOG  : Lua         , 1664244812825> Loading: media/lua/shared/Sandbox/Builder.lua.
[26-09-22 19:13:32.830] LOG  : Lua         , 1664244812830> Loading: media/lua/shared/Sandbox/FirstWeek.lua.
[26-09-22 19:13:32.835] LOG  : Lua         , 1664244812835> Loading: media/lua/shared/Sandbox/SandboxVars.lua.
[26-09-22 19:13:32.840] LOG  : Lua         , 1664244812840> Loading: media/lua/shared/Sandbox/Survival.lua.
[26-09-22 19:13:32.846] LOG  : Lua         , 1664244812846> Loading: media/lua/shared/Sandbox/SixMonthsLater.lua.
[26-09-22 19:13:32.851] LOG  : Lua         , 1664244812851> Loading: media/lua/shared/Sandbox/Survivor.lua.
[26-09-22 19:13:32.856] LOG  : Lua         , 1664244812856> Loading: media/lua/shared/SoundBanks/SoundBanks.lua.
[26-09-22 19:13:32.862] LOG  : Lua         , 1664244812862> Loading: media/lua/shared/SpawnRegions.lua.
[26-09-22 19:13:32.868] LOG  : Lua         , 1664244812868> Loading: media/lua/shared/StashDescriptions/LouisvilleStashDesc.lua.
[26-09-22 19:13:32.874] LOG  : Lua         , 1664244812874> Loading: media/lua/shared/StashDescriptions/StashUtil.lua.
[26-09-22 19:13:32.880] LOG  : Lua         , 1664244812880> Loading: media/lua/shared/StashDescriptions/MarchRidgeStashDesc.lua.
[26-09-22 19:13:32.886] LOG  : Lua         , 1664244812886> Loading: media/lua/shared/StashDescriptions/MulStashDesc.lua.
[26-09-22 19:13:32.892] LOG  : Lua         , 1664244812891> Loading: media/lua/shared/StashDescriptions/RiversideStashDesc.lua.
[26-09-22 19:13:32.897] LOG  : Lua         , 1664244812897> Loading: media/lua/shared/StashDescriptions/RosewoodStashDesc.lua.
[26-09-22 19:13:32.903] LOG  : Lua         , 1664244812903> Loading: media/lua/shared/StashDescriptions/WpStashDesc.lua.
[26-09-22 19:13:32.909] LOG  : Lua         , 1664244812909> Loading: media/lua/shared/Util/AdjacentFreeTileFinder.lua.
[26-09-22 19:13:32.915] LOG  : Lua         , 1664244812915> Loading: media/lua/shared/Util/BuildingHelper.lua.
[26-09-22 19:13:32.921] LOG  : Lua         , 1664244812921> Loading: media/lua/shared/Util/ISPriorityTable.lua.
[26-09-22 19:13:32.929] LOG  : Lua         , 1664244812929> Loading: media/lua/shared/Util/LuaList.lua.
[26-09-22 19:13:32.935] LOG  : Lua         , 1664244812935> Loading: media/lua/shared/Util/LuaNet.lua.
[26-09-22 19:13:32.943] LOG  : Lua         , 1664244812943> Loading: media/lua/shared/Util/StringReplacer.lua.
[26-09-22 19:13:32.948] LOG  : Lua         , 1664244812948> Loading: media/lua/shared/VehicleZoneDefinition.lua.
[26-09-22 19:13:32.954] LOG  : Lua         , 1664244812954> Loading: media/lua/shared/a_requires.lua.
[26-09-22 19:13:32.958] LOG  : Lua         , 1664244812958> Loading: media/lua/shared/defines.lua.
[26-09-22 19:13:32.964] LOG  : Lua         , 1664244812964> Loading: media/lua/shared/iwbumstempmodelcompat.lua.
[26-09-22 19:13:32.970] LOG  : Lua         , 1664244812970> Loading: media/lua/shared/keyBinding.lua.
[26-09-22 19:13:32.975] LOG  : Lua         , 1664244812975> Loading: media/lua/shared/luautils.lua.
[26-09-22 19:13:33.484] LOG  : Lua         , 1664244813484> Loading: media/lua/client/Blacksmith/ISUI/ISBlacksmithMenu.lua.
[26-09-22 19:13:33.493] LOG  : Lua         , 1664244813493> Loading: media/lua/client/Blacksmith/ISUI/ISFurnaceInfoWindow.lua.
[26-09-22 19:13:33.497] LOG  : Lua         , 1664244813497> Loading: media/lua/client/ISUI/ISCollapsableWindow.lua.
[26-09-22 19:13:33.502] LOG  : Lua         , 1664244813502> Loading: media/lua/client/ISUI/ISPanel.lua.
[26-09-22 19:13:33.505] LOG  : Lua         , 1664244813505> Loading: media/lua/client/ISUI/ISUIElement.lua.
[26-09-22 19:13:33.510] LOG  : Lua         , 1664244813510> Loading: media/lua/client/ISUI/ISButton.lua.
[26-09-22 19:13:33.515] LOG  : Lua         , 1664244813515> Loading: media/lua/client/ISUI/ISInventoryPane.lua.
[26-09-22 19:13:33.522] LOG  : Lua         , 1664244813522> Loading: media/lua/client/ISUI/ISMouseDrag.lua.
[26-09-22 19:13:33.525] LOG  : Lua         , 1664244813525> Loading: media/lua/client/TimedActions/ISTimedActionQueue.lua.
[26-09-22 19:13:33.530] LOG  : Lua         , 1664244813530> Loading: media/lua/client/TimedActions/ISEatFoodAction.lua.
[26-09-22 19:13:33.533] LOG  : Lua         , 1664244813533> Loading: media/lua/client/ISUI/ISResizeWidget.lua.
[26-09-22 19:13:33.537] LOG  : Lua         , 1664244813537> Loading: media/lua/client/Blacksmith/TimedActions/ISAddCoalInFurnace.lua.
[26-09-22 19:13:33.541] LOG  : Lua         , 1664244813541> Loading: media/lua/client/Blacksmith/TimedActions/ISAddLogsInDrum.lua.
[26-09-22 19:13:33.544] LOG  : Lua         , 1664244813544> Loading: media/lua/client/Blacksmith/TimedActions/ISDrumLightFromKindle.lua.
[26-09-22 19:13:33.548] LOG  : Lua         , 1664244813548> Loading: media/lua/client/Blacksmith/TimedActions/ISDrumLightFromLiterature.lua.
[26-09-22 19:13:33.551] LOG  : Lua         , 1664244813551> Loading: media/lua/client/Blacksmith/TimedActions/ISDrumLightFromPetrol.lua.
[26-09-22 19:13:33.554] LOG  : Lua         , 1664244813554> Loading: media/lua/client/Blacksmith/TimedActions/ISEmptyDrum.lua.
[26-09-22 19:13:33.558] LOG  : Lua         , 1664244813558> Loading: media/lua/client/Blacksmith/TimedActions/ISFurnaceInfoAction.lua.
[26-09-22 19:13:33.561] LOG  : Lua         , 1664244813561> Loading: media/lua/client/ISUI/ISLayoutManager.lua.
[26-09-22 19:13:33.565] LOG  : Lua         , 1664244813565> Loading: media/lua/client/Blacksmith/TimedActions/ISFurnaceLightFromKindle.lua.
[26-09-22 19:13:33.569] LOG  : Lua         , 1664244813569> Loading: media/lua/client/Blacksmith/TimedActions/ISFurnaceLightFromLiterature.lua.
[26-09-22 19:13:33.572] LOG  : Lua         , 1664244813572> Loading: media/lua/client/Blacksmith/TimedActions/ISFurnaceLightFromPetrol.lua.
[26-09-22 19:13:33.575] LOG  : Lua         , 1664244813575> Loading: media/lua/client/Blacksmith/TimedActions/ISPutOutFireDrum.lua.
[26-09-22 19:13:33.579] LOG  : Lua         , 1664244813579> Loading: media/lua/client/Blacksmith/TimedActions/ISRemoveCharcoal.lua.
[26-09-22 19:13:33.582] LOG  : Lua         , 1664244813582> Loading: media/lua/client/Blacksmith/TimedActions/ISRemoveDrum.lua.
[26-09-22 19:13:33.585] LOG  : Lua         , 1664244813585> Loading: media/lua/client/Blacksmith/TimedActions/ISStopFurnaceFire.lua.
[26-09-22 19:13:33.588] LOG  : Lua         , 1664244813588> Loading: media/lua/client/Blacksmith/TimedActions/ISUseBellows.lua.
[26-09-22 19:13:33.591] LOG  : Lua         , 1664244813591> Loading: media/lua/client/BuildingObjects/ISUI/ISBuildMenu.lua.
[26-09-22 19:13:33.597] LOG  : Lua         , 1664244813597> Loading: media/lua/client/BuildingObjects/ISUI/ISInventoryBuildMenu.lua.
[26-09-22 19:13:33.601] LOG  : Lua         , 1664244813601> Loading: media/lua/client/BuildingObjects/ISUI/ISPaintMenu.lua.
[26-09-22 19:13:33.605] LOG  : Lua         , 1664244813605> Loading: media/lua/client/BuildingObjects/TimedActions/ISBuildAction.lua.
[26-09-22 19:13:33.609] LOG  : Lua         , 1664244813609> Loading: media/lua/client/BuildingObjects/TimedActions/ISInsertLightSourceFuelAction.lua.
[26-09-22 19:13:33.613] LOG  : Lua         , 1664244813613> Loading: media/lua/client/BuildingObjects/TimedActions/ISMultiStageBuild.lua.
[26-09-22 19:13:33.616] LOG  : Lua         , 1664244813616> Loading: media/lua/client/BuildingObjects/TimedActions/ISPaintAction.lua.
[26-09-22 19:13:33.620] LOG  : Lua         , 1664244813620> Loading: media/lua/client/BuildingObjects/TimedActions/ISPaintSignAction.lua.
[26-09-22 19:13:33.623] LOG  : Lua         , 1664244813623> Loading: media/lua/client/BuildingObjects/TimedActions/ISPlasterAction.lua.
[26-09-22 19:13:33.627] LOG  : Lua         , 1664244813627> Loading: media/lua/client/BuildingObjects/TimedActions/ISRemoveLightSourceFuelAction.lua.
[26-09-22 19:13:33.630] LOG  : Lua         , 1664244813630> Loading: media/lua/client/BuildingObjects/TimedActions/ISShovelGround.lua.
[26-09-22 19:13:33.634] LOG  : Lua         , 1664244813634> Loading: media/lua/client/BuildingObjects/TimedActions/ISToggleLightSourceAction.lua.
[26-09-22 19:13:33.637] LOG  : Lua         , 1664244813637> Loading: media/lua/client/Camping/CCampfireGlobalObject.lua.
[26-09-22 19:13:33.640] LOG  : Lua         , 1664244813640> Loading: media/lua/client/Map/CGlobalObject.lua.
[26-09-22 19:13:33.644] LOG  : Lua         , 1664244813644> Loading: media/lua/client/Camping/CCampfireSystem.lua.
[26-09-22 19:13:33.647] LOG  : Lua         , 1664244813647> Loading: media/lua/client/Map/CGlobalObjectSystem.lua.
[26-09-22 19:13:33.651] LOG  : Lua         , 1664244813651> Loading: media/lua/client/Camping/ISUI/ISCampingInfoWindow.lua.
[26-09-22 19:13:33.655] LOG  : Lua         , 1664244813655> Loading: media/lua/client/Camping/ISUI/ISCampingMenu.lua.
[26-09-22 19:13:33.659] LOG  : Lua         , 1664244813659> Loading: media/lua/client/Camping/TimedActions/ISAddFuelAction.lua.
[26-09-22 19:13:33.663] LOG  : Lua         , 1664244813663> Loading: media/lua/client/Camping/TimedActions/ISAddTentAction.lua.
[26-09-22 19:13:33.666] LOG  : Lua         , 1664244813666> Loading: media/lua/client/Camping/TimedActions/ISLightFromKindle.lua.
[26-09-22 19:13:33.670] LOG  : Lua         , 1664244813670> Loading: media/lua/client/Camping/TimedActions/ISLightFromLiterature.lua.
[26-09-22 19:13:33.674] LOG  : Lua         , 1664244813674> Loading: media/lua/client/Camping/TimedActions/ISLightFromPetrol.lua.
[26-09-22 19:13:33.677] LOG  : Lua         , 1664244813677> Loading: media/lua/client/Camping/TimedActions/ISPlaceCampfireAction.lua.
[26-09-22 19:13:33.681] LOG  : Lua         , 1664244813681> Loading: media/lua/client/Camping/TimedActions/ISPutOutCampfireAction.lua.
[26-09-22 19:13:33.684] LOG  : Lua         , 1664244813684> Loading: media/lua/client/Camping/TimedActions/ISRemoveCampfireAction.lua.
[26-09-22 19:13:33.687] LOG  : Lua         , 1664244813687> Loading: media/lua/client/Camping/TimedActions/ISRemoveTentAction.lua.
[26-09-22 19:13:33.691] LOG  : Lua         , 1664244813691> Loading: media/lua/client/Camping/TimedActions/ISSleepInTentAction.lua.
[26-09-22 19:13:33.694] LOG  : Lua         , 1664244813694> Loading: media/lua/client/Chat/ISChat.lua.
[26-09-22 19:13:33.699] LOG  : Lua         , 1664244813699> Loading: media/lua/client/ISUI/ISRichTextPanel.lua.
[26-09-22 19:13:33.704] LOG  : Lua         , 1664244813704> Loading: media/lua/client/ISUI/ISTabPanel.lua.
[26-09-22 19:13:33.708] LOG  : Lua         , 1664244813708> Loading: media/lua/client/Context/ISContextManager.lua.
[26-09-22 19:13:33.712] LOG  : Lua         , 1664244813712> Loading: media/lua/client/Context/ISMenuContext.lua.
[26-09-22 19:13:33.715] LOG  : Lua         , 1664244813715> Loading: media/lua/client/Context/ISMenuContextBuild.lua.
